14,-0.000124432,0.00784885,0.122239
4,-0.00118226,0.00656871,0.0812619
14,-0.00027549,0.0154459,0.122461
18,-0.000383606,0.0128383,0.131693
1,-0.00413029,0.000627431,0.0572815
2,-0.00216743,0.00268491,0.0660895
4,-0.000684092,0.0136597,0.0822775
1,-0.00412832,0.000750171,0.0573102
16,-6.85877e-05,0.00478827,0.125915
12,-0.000868631,0.0169473,0.116413
14,-0.000284251,0.00832759,0.122319
14,-6.67692e-05,0.0126546,0.121212
16,-0.000274041,0.00516349,0.126679
18,-0.00035844,0.0213724,0.130188
1,-0.00432229,0.0123004,0.0590434
1,-0.00330173,0.0234634,0.0570167
12,-0.000738669,0.00928108,0.116818
14,-0.000555316,0.0185461,0.121474
18,-0.000235415,0.0215229,0.130128
2,-0.0016619,0.0214715,0.0659711
18,-0.000584366,0.0201811,0.131081
16,-0.000284268,0.00587344,0.126851
4,-0.000881578,0.010994,0.0823088
16,-0.000225397,0.0200263,0.126009
18,-1.95422e-05,0.0027967,0.130725
1,-0.00251935,0.0078901,0.0581106
2,-0.00168547,0.0213093,0.0659689
18,-9.44109e-05,0.0129357,0.131674
16,-0.000291392,0.00608714,0.126838
12,-0.000536859,0.0137892,0.117214
14,-0.000311973,0.0059747,0.121425
18,-0.00025945,0.0215126,0.130126
1,-0.00358457,0.0235232,0.0570258
18,-0.000171468,0.0128914,0.131705
16,-0.000578917,0.0182557,0.127043
14,-0.000251539,0.00832363,0.122348
4,-0.000466319,0.0176849,0.081143
1,-0.00209775,0.0162528,0.0585633
4,-0.000885325,0.010974,0.0823367
1,-0.00436772,0.0122255,0.0589157
2,-0.000715963,0.0123055,0.0678062
14,-4.37992e-05,0.0126501,0.12124
18,-0.000546292,0.00259411,0.130779
14,-0.000448151,0.0185607,0.121511
18,-0.00018872,0.0194821,0.131186
1,-0.00395237,0.000852844,0.057257
1,-0.00412537,0.000732907,0.0573034
12,-0.000783058,0.0171086,0.116437
18,-0.000112639,0.0214079,0.130162
4,-0.000735475,0.0112916,0.0822747
2,-0.00234289,0.0027594,0.0659719
2,-0.000551179,0.0153857,0.0674089
14,-0.000604158,0.00654079,0.12155
4,-0.00144823,0.0123839,0.082409
16,-0.000417755,0.0123648,0.126064
2,-0.00216288,0.002718,0.0660854
14,-0.000593097,0.00651615,0.121538
18,-0.000236394,0.0127564,0.131736
1,-0.00250835,0.00783784,0.0581224
12,-6.26039e-05,0.00773321,0.11644
14,-0.000116417,0.00823817,0.122332
18,-0.000364855,0.00419636,0.130983
14,-0.000504613,0.0185707,0.121475
12,-1.08776e-05,0.0169197,0.11636
14,-0.000507379,0.0061024,0.121466
12,-0.000139348,0.0127051,0.116065
1,-0.00222205,0.0163389,0.0583998
12,-0.00011705,0.0165148,0.116485
1,-0.00412988,0.000755154,0.0573079
1,-0.00360678,0.0235397,0.0568867
16,-0.000478825,0.00471654,0.126642
4,-0.0011876,0.00651898,0.0812103
18,-8.42589e-05,0.0129159,0.131709
2,-0.00168935,0.021307,0.065956
1,-0.00435777,0.0122395,0.0589429
18,-0.000244326,0.0128973,0.131724
2,-0.00054932,0.0153381,0.0674334
1,-0.00359108,0.0235943,0.0569029
4,-0.000447202,0.0176856,0.0812201
2,-0.000904944,0.00914041,0.0672477
16,-0.000489626,0.0123727,0.126046
12,-0.000827653,0.0100491,0.116925
2,-0.00237394,0.00173073,0.0659743
4,-0.000621087,0.0135096,0.0822595
1,-0.00436283,0.012409,0.0589434
2,-0.00147871,0.0215105,0.0660033
12,-0.000195976,0.012609,0.116067
2,-0.000698603,0.00938022,0.0673336
4,-0.000758608,0.0111839,0.0822166
2,-0.000556048,0.0153063,0.0674179
14,-0.00048951,0.0186822,0.12145
18,-0.000700497,0.0208336,0.130973
14,-0.000550591,0.0185836,0.121509
4,-0.00141766,0.00635652,0.0813355
1,-0.00413199,0.000761655,0.0573046
12,-0.000817073,0.0100436,0.116944
2,-0.000776769,0.0154506,0.0673372
18,-0.000545941,0.00260545,0.130779
2,-0.00235386,0.00270536,0.0659587
14,-0.000151592,0.00793301,0.12221
18,-9.61242e-05,0.0129316,0.131689
2,-0.000718311,0.0122892,0.0677991
12,-0.000200458,0.0126688,0.116058
1,-0.00360294,0.023463,0.0569996
14,-0.000693628,0.00806832,0.122411
16,-0.000485524,0.0124155,0.126051
18,-0.000405484,0.00407404,0.130261
18,-0.000380798,0.0128153,0.131701
14,-0.000651394,0.00659693,0.121624
18,-1.71543e-06,0.00370776,0.13014
12,-0.000128188,0.00781415,0.116432
14,-0.000626779,0.0185475,0.12151
14,-4.65816e-05,0.012659,0.121237
18,-0.000309963,0.0212209,0.130249
1,-0.00211256,0.0162603,0.0585053
18,-0.000321014,0.00373807,0.130172
12,-0.000247434,0.00823138,0.116585
18,-4.91064e-06,0.00371594,0.130134
1,-0.00211799,0.0166195,0.0584943
14,-0.000440344,0.00613178,0.121462
18,-0.000437876,0.0127958,0.131683
18,-0.000179831,0.0128125,0.131685
2,-0.000731759,0.0123482,0.0677654
1,-0.0043557,0.0123468,0.058957
1,-0.00434482,0.0123926,0.0589901
2,-0.0017024,0.0214007,0.0659581
4,-0.000888945,0.0139232,0.0822691
18,-0.000348188,0.0198778,0.131123
1,-0.00439185,0.0123044,0.0588589
18,-0.000165691,0.0036557,0.130084
1,-0.00211055,0.0164247,0.0585172
1,-0.00412763,0.000752591,0.0573178
14,-0.00020588,0.01257,0.121324
12,-9.02524e-05,0.00777904,0.116423
14,-4.55575e-05,0.0126419,0.121236
18,-0.000287159,0.0213699,0.130193
4,-0.000673575,0.0178234,0.0812486
4,-0.00143662,0.012401,0.0824269
4,-0.00150402,0.0124482,0.0825988
4,-1.61982e-05,0.00605803,0.0809523
1,-0.00207713,0.016309,0.0586098
16,-0.000274626,0.00542683,0.126778
18,-0.000548105,0.00260984,0.130775
2,-0.000735227,0.0123288,0.0677555
4,-0.000685059,0.0137557,0.0823718
4,-0.000751629,0.0112528,0.0822166
1,-0.00209732,0.0163361,0.0585262
16,-0.000284258,0.00517705,0.126073
14,-0.00050921,0.00636829,0.121495
18,-0.000478051,0.0209013,0.130357
2,-0.00169191,0.0212856,0.0659664
4,-0.00074436,0.0112958,0.0822543
1,-0.00412906,0.000750354,0.057306
14,-0.000544198,0.0185331,0.121477
16,-0.000621147,0.00459626,0.126701
2,-0.00154402,0.0213388,0.0660973
18,-0.000157358,0.0128933,0.131695
16,-0.00013508,0.020106,0.125948
1,-0.00412824,0.000638109,0.0573102
4,-0.000907657,0.0108821,0.0823138
1,-0.00251747,0.00783803,0.058091
2,-0.000730757,0.00928322,0.0672373
12,-0.000214178,0.0131115,0.117116
14,-0.00055046,0.0185522,0.121482
14,-0.000406117,0.0190203,0.121394
14,-0.000306225,0.0157739,0.122388
18,-4.03376e-05,0.003728,0.130112
14,-0.000148044,0.0125771,0.121272
16,-0.000622357,0.0062153,0.126915
12,-0.000158041,0.00777424,0.116445
1,-0.00359208,0.0235165,0.0569918
18,-0.00044765,0.0128404,0.131683
4,-0.00143473,0.0123677,0.0824306
14,-4.04915e-05,0.0125412,0.121243
1,-0.00396526,0.000851582,0.0572022
16,-8.91746e-05,0.00487055,0.126676
12,-0.000237054,0.0127729,0.116173
12,-1.46667e-05,0.016912,0.116364
4,-0.00136937,0.00629184,0.0813663
14,-0.000109404,0.012667,0.121265
1,-0.00236347,0.00781216,0.0583304
14,-5.12071e-05,0.0155189,0.1224
12,-0.000117716,0.0134933,0.117089
12,-0.000195302,0.0126532,0.11607
2,-0.00168426,0.0212876,0.0659943
12,-0.000106894,0.00779096,0.116468
16,-0.000466596,0.0183258,0.126969
1,-0.00414679,0.000622537,0.0571799
12,-0.000340981,0.0139831,0.11713
2,-0.00168617,0.0212955,0.0659794
4,-0.00065226,0.0115083,0.082221
2,-0.000725165,0.0122121,0.0677752
4,-0.000768967,0.0110921,0.0823532
1,-0.00223065,0.0165018,0.0583939
2,-0.00168546,0.0212865,0.0659907
14,-4.39337e-05,0.01263,0.121239
14,-0.000621283,0.0150653,0.122521
14,-0.000325207,0.00594942,0.121442
12,-0.00053941,0.0137359,0.117197
12,-0.000213944,0.0127203,0.11606
4,-0.000584054,0.013302,0.0821832
2,-0.00217619,0.00253053,0.0660201
14,-6.82041e-05,0.00826595,0.122307
16,-6.7508e-05,0.00475817,0.125917
14,-0.000700339,0.00704865,0.122263
4,-0.00064908,0.0114555,0.0822454
4,-0.000581152,0.0132995,0.0821934
1,-0.00412181,0.00076779,0.057378
4,-0.00145917,0.0124412,0.0823751
4,-0.000667052,0.0135905,0.0822974
2,-0.000730512,0.0123644,0.0677691
14,-0.000624873,0.015066,0.122516
14,-0.000277304,0.00834284,0.122323
14,-0.00071798,0.00774521,0.122338
14,-0.000534925,0.0186724,0.121426
14,-0.000121504,0.00832092,0.122318
4,-0.000750375,0.0112915,0.0822333
14,-4.30809e-05,0.0125908,0.121238
2,-0.000739619,0.00934186,0.0671676
1,-0.00413269,0.000762024,0.057301
14,-0.000323784,0.00613825,0.121469
4,-0.00145202,0.0124632,0.0823949
14,-0.000547146,0.0185937,0.121481
1,-0.00238076,0.00789033,0.0583097
12,-0.000116597,0.016518,0.116486
18,-4.3435e-05,0.00373555,0.130115
16,-0.000674477,0.00620897,0.126931
1,-0.00437323,0.0123259,0.058909
1,-0.00361231,0.0234497,0.0569653
18,-0.000173529,0.0129168,0.131702
14,-0.000539926,0.0186912,0.121464
18,-0.000204015,0.0215554,0.130155
18,-9.35759e-05,0.0129264,0.131675
2,-0.000699255,0.0122439,0.0678478
18,-0.000657786,0.00412353,0.131089
4,-0.000501784,0.0177267,0.0811345
4,-0.00142284,0.00629539,0.081335
1,-0.00395909,0.000831844,0.0572003
16,-0.00022645,0.00497864,0.126715
14,-0.000637525,0.00645689,0.12149
12,-0.000129333,0.0126355,0.116052
12,-0.000143965,0.012583,0.116057
14,-0.000270987,0.0154027,0.122455
1,-0.00361278,0.02341,0.0570131
16,-0.000489585,0.0124809,0.126046
1,-0.00236328,0.00803058,0.0582805
16,-8.46083e-07,0.0204874,0.125857
16,-0.000630694,0.00471095,0.126694
4,-0.00143686,0.0062809,0.0813133
12,-0.000123941,0.0126055,0.116053
14,-0.000558835,0.0185532,0.121502
18,-0.000468322,0.00384501,0.130199
18,-8.21689e-05,0.00293509,0.130741
16,-0.000599182,0.0182808,0.127032
2,-0.000727618,0.012354,0.0677766
18,-0.000416104,0.00325773,0.130856
16,-0.000124493,0.0057188,0.126819
18,-0.000467547,0.0210408,0.130952
1,-0.00208988,0.0163377,0.0585526
16,-0.000426162,0.0124965,0.126054
4,-0.000722674,0.0136913,0.0822952
4,-0.000903983,0.0109221,0.0823094
2,-0.00156664,0.0214295,0.0660672
1,-0.00250623,0.00787909,0.0581508
4,-0.000754439,0.0178633,0.0811853
1,-0.00209298,0.0162847,0.0585634
2,-0.000798342,0.0154386,0.0672563
18,-0.000409094,0.00391558,0.13022
18,-0.000302333,0.0214076,0.130814
18,-0.000158042,0.00415379,0.130985
2,-0.000739396,0.00939446,0.0671876
1,-0.00252654,0.00789252,0.0580871
18,-0.000404195,0.0208113,0.130359
16,-1.81586e-05,0.0165908,0.127186
1,-0.00360959,0.0234415,0.0569903
4,-0.000668762,0.0136082,0.0822885
2,-0.0021783,0.00256394,0.0660439
1,-0.00210244,0.0162908,0.0585254
2,-0.00217108,0.00251691,0.066026
4,-0.000805351,0.0139157,0.0823157
16,-0.000481299,0.018306,0.126967
2,-0.000696688,0.0123854,0.0678608
1,-0.00238021,0.00784007,0.0582846
18,-0.000407196,0.0208254,0.13035
16,-3.69051e-05,0.00480748,0.125924
18,-0.000455891,0.0128379,0.13167
14,-3.62527e-05,0.0125861,0.121251
1,-0.00244855,0.0168993,0.0584797
14,-0.000555042,0.018559,0.121498
18,-0.000546425,0.00260919,0.130777
4,-0.000723599,0.0136762,0.0822947
4,-0.001458,0.0124319,0.0823778
14,-0.000155058,0.0127181,0.121266
16,-0.000275989,0.00597999,0.126842
4,-0.00118489,0.0064811,0.0811907
14,-0.00081459,0.0125611,0.121191
18,-0.00037255,0.00394278,0.130235
1,-0.00238411,0.00786953,0.0582864
16,-8.13859e-05,0.00490604,0.125976
14,-0.000447639,0.0152578,0.122561
2,-0.00153303,0.0211881,0.066127
1,-0.00395863,0.00081616,0.0571813
16,-0.000664812,0.00479902,0.126683
1,-0.00223116,0.0163368,0.0583689
12,-0.000108033,0.00776138,0.116465
14,-0.000125365,0.00828289,0.122311
12,-0.000124435,0.0102759,0.116854
4,-0.000805486,0.0138088,0.0823099
12,-0.00086346,0.016977,0.116424
1,-0.00360756,0.0234149,0.0570364
12,-0.000204373,0.0126698,0.116051
4,-0.000892016,0.0138902,0.0822646
18,-0.000203497,0.0203614,0.130979
4,-0.001176,0.00658675,0.0812938
18,-0.000502738,0.0209035,0.130941
14,-0.000169133,0.0127364,0.121248
2,-0.000544887,0.0153797,0.0674352
14,-0.000305454,0.0190624,0.121378
12,-0.000816325,0.0170296,0.116462
4,-0.00118545,0.0065637,0.0812489
4,-1.71232e-06,0.00618907,0.0809667
16,-0.000741133,0.0171643,0.12721
18,-0.00066698,0.00378494,0.130099
12,-7.00779e-05,0.0077891,0.116482
2,-0.00169609,0.0212096,0.0659945
2,-0.000747466,0.0092674,0.0671693
12,-0.000871937,0.0169265,0.116403
14,-7.34193e-06,0.0127253,0.121185
1,-0.00234965,0.00803932,0.0583334
18,-0.000268308,0.0210514,0.130902
2,-0.00156279,0.0213698,0.0661021
4,-0.000741682,0.0112969,0.0822634
4,-0.00144902,0.0123765,0.0823993
18,-4.56844e-05,0.00365952,0.130131
16,-0.000204762,0.019894,0.126041
4,-0.00151498,0.0122937,0.0825747
14,-0.000422559,0.0188936,0.121417
16,-0.000742797,0.0170644,0.127238
1,-0.00209936,0.0163418,0.0585158
18,-0.000700537,0.00373499,0.130072
12,-0.000845975,0.0170351,0.11642
18,-0.000259633,0.00229062,0.130553
12,-0.000532509,0.0137527,0.117209
4,-0.00119364,0.00660964,0.0812496
16,-6.80829e-05,0.020087,0.125997
1,-0.00436842,0.0122881,0.0589186
2,-0.000611034,0.0154289,0.0674424
1,-0.0023066,0.0082232,0.0583918
1,-0.0043416,0.0122752,0.0589888
12,-0.000819528,0.0100529,0.116936
1,-0.00210702,0.0166003,0.0585457
1,-0.00209857,0.0163395,0.0585199
18,-0.000442303,0.0128001,0.131676
2,-0.000783503,0.0154791,0.0673016
16,-0.000571844,0.0175288,0.127122
14,-0.000657938,0.0126898,0.12113
1,-0.00330167,0.0234733,0.0570046
2,-0.00218025,0.00254186,0.0660158
18,-0.000441971,0.0129161,0.131694
14,-0.000679643,0.00657557,0.121574
16,-6.7509e-05,0.0200686,0.125996
14,-0.00020894,0.0155298,0.122433
1,-0.00395702,0.000831842,0.0572085
2,-0.00054971,0.0153811,0.0674163
12,-5.27866e-05,0.0101197,0.116857
2,-0.000801511,0.0154562,0.0672386
2,-0.00168798,0.0213284,0.0659407
4,-0.000556444,0.0176459,0.0812915
1,-0.00434564,0.0123008,0.05898
14,-0.000379619,0.0153769,0.122508
4,-0.000765978,0.0178269,0.0811706
12,-0.000369763,0.0139272,0.117161
12,-6.54636e-05,0.0100715,0.116929
2,-0.000697984,0.0123193,0.0678556
4,-0.000757098,0.0113274,0.0821992
4,-0.000764941,0.0178467,0.0811692
4,-0.000634643,0.0135602,0.0822398
14,-0.000542635,0.0186055,0.121473
16,-1.63336e-05,0.0166629,0.12719
4,-0.00142487,0.0062943,0.0813287
14,-0.000277221,0.0190826,0.121355
4,-0.000532548,0.0115056,0.0822241
4,-0.000775634,0.0112746,0.0821665
12,-0.000125458,0.0165219,0.116482
1,-0.00435248,0.0123325,0.0589643
12,-0.000125036,0.0126081,0.116051
2,-0.00217241,0.00252596,0.0660298
12,-0.000818006,0.0100357,0.116946
12,-0.000827281,0.0170187,0.116442
4,-0.000807928,0.0138308,0.0822941
16,-0.000424217,0.0124814,0.126057
1,-0.0022367,0.0164851,0.0583813
12,-0.000737575,0.00921753,0.116831
2,-0.000904839,0.00923923,0.0672394
12,-0.000197466,0.0164903,0.116492
18,-0.000292449,0.0213715,0.130187
4,-0.00143321,0.0123134,0.0824328
1,-0.00413112,0.000771438,0.0573238
18,-0.000473482,0.0210084,0.130957
4,-0.000749161,0.0112992,0.0822405
16,-6.44911e-05,0.00475421,0.125915
16,-0.000157189,0.0201144,0.125956
16,-6.17325e-05,0.00477019,0.125903
2,-0.00225754,0.00229976,0.0658347
18,-0.000592729,0.012831,0.131729
1,-0.00434515,0.0124061,0.0589905
14,-0.000556331,0.0185337,0.121504
12,-0.000131355,0.0102844,0.116839
14,-0.000556802,0.00646525,0.121543
1,-0.00245879,0.00810377,0.0582072
2,-0.000779412,0.015474,0.0673191
2,-0.000716314,0.0093781,0.0672678
1,-0.00412548,0.000782632,0.0573767
4,-0.00118856,0.00649909,0.0811932
1,-0.00210806,0.0164278,0.0585245
18,-0.000183622,0.0215077,0.130139
18,-0.000442905,0.0128811,0.131692
16,-0.000434256,0.00518955,0.126747
2,-0.00168388,0.0212915,0.0659921
16,-0.000420685,0.0124861,0.126063
12,-0.000154018,0.00781878,0.116452
4,-0.000465187,0.0176415,0.0811785
14,-0.00055586,0.0185552,0.121495
1,-0.00360419,0.0234611,0.056995
16,-0.00027313,0.00598242,0.126844
1,-0.00358845,0.0235228,0.057004
1,-0.00358963,0.0235345,0.0569826
1,-0.00413341,0.000775551,0.0573158
18,-0.000204182,0.0194195,0.131185
18,-0.000229899,0.00379827,0.130196
14,-0.0001073,0.0125411,0.121263
14,-0.000554976,0.00649415,0.121551
4,-0.00146694,0.0124318,0.0823547
12,-0.000800358,0.0135441,0.117223
2,-0.000689875,0.0123584,0.0678787
18,-0.000147907,0.0214904,0.130136
2,-0.000901151,0.00920161,0.0672413
12,-0.000114282,0.00775075,0.116464
1,-0.00360085,0.0235331,0.0569247
4,-0.00144731,0.0124065,0.0824049
14,-0.000543617,0.0185305,0.121484
2,-0.000572118,0.0153749,0.0673326
12,-0.000764395,0.0098661,0.117015
12,-5.35468e-05,0.00970629,0.116732
18,-0.000546325,0.00255501,0.130781
1,-0.0041393,0.00082392,0.0573509
16,-0.000418298,0.0124307,0.126066
2,-0.000905649,0.00924417,0.0672378
16,-0.00031391,0.0124918,0.125969
1,-0.0021076,0.0162741,0.0585157
18,-0.000580486,0.0201709,0.131087
14,-0.000228902,0.0155211,0.122516
16,-0.000581313,0.0182702,0.127038
14,-0.000682236,0.0080267,0.122413
18,-0.000214144,0.00372172,0.130148
4,-0.00118576,0.00647926,0.0811868
4,-0.000678914,0.0136635,0.0822935
1,-0.00396017,0.000783398,0.057133
16,-0.000558455,0.0187744,0.126926
4,-0.000768578,0.0178012,0.0811385
2,-0.00225854,0.0023567,0.0658861
16,-5.02905e-05,0.0200951,0.125981
1,-0.00239461,0.00785992,0.058244
14,-0.000657359,0.012672,0.121131
2,-0.00169498,0.0212871,0.0659528
1,-0.00234065,0.00802776,0.0583595
16,-3.89929e-05,0.00480543,0.125921
12,-0.00019907,0.0127697,0.116068
16,-0.000291529,0.00607842,0.126836
1,-0.00238832,0.00785756,0.0582649
1,-0.00360132,0.0235115,0.0569481
12,-5.27784e-05,0.0101374,0.116853
14,-0.000237487,0.00824254,0.122371
14,-0.000112924,0.0126459,0.121262
18,-0.000157038,0.00378453,0.130171
1,-0.00209096,0.0163406,0.058547
2,-0.000732204,0.0122511,0.0677595
18,-0.000481679,0.0208944,0.130376
4,-0.00088901,0.0108511,0.0823402
4,-0.000559953,0.013355,0.0822565
12,-0.000606541,0.0137652,0.117233
1,-0.00413009,0.000732819,0.0572758
4,-0.000768683,0.0178025,0.081182
18,-0.000313831,0.0212144,0.130249
18,-0.000279499,0.00402793,0.130262
4,-0.00143737,0.0124587,0.0824273
1,-0.00209898,0.0163328,0.058522
18,-0.000174351,0.0128457,0.131699
14,-0.000538942,0.018572,0.121484
1,-0.00360147,0.0234618,0.0570094
2,-0.0023236,0.00290878,0.0660129
12,-0.00078398,0.0170487,0.116439
1,-0.00412747,0.000703407,0.0572512
1,-0.00434953,0.0122846,0.0589683
4,-0.000443456,0.017655,0.0812545
1,-0.00413502,0.000808064,0.0573538
1,-0.00360291,0.0234909,0.0569647
16,-0.000363582,0.0125259,0.126012
12,-0.000759629,0.00986561,0.117022
16,-0.000424646,0.0124954,0.126057
12,-0.000683705,0.00910144,0.116784
16,-0.000717896,0.0179435,0.127137
1,-0.00432269,0.0123264,0.0590446
18,-0.000460107,0.0219889,0.130782
1,-0.00360986,0.0235053,0.0569114
12,-0.000595001,0.0143963,0.117113
12,-0.000823801,0.0100447,0.116933
4,-0.00143698,0.0124015,0.0824259
1,-0.00433353,0.0123143,0.0590138
14,-0.000620587,0.0150614,0.12252
1,-0.00251277,0.00785627,0.0581164
18,-0.000209827,0.0211357,0.130884
4,-0.0015656,0.0124335,0.082518
16,-7.99561e-05,0.00484466,0.126687
1,-0.00208443,0.0163052,0.0585841
18,-0.000547875,0.00264766,0.130772
1,-0.0041249,0.000739404,0.0573154
18,-0.000186534,0.0128626,0.131675
12,-0.000811718,0.016947,0.116403
16,-9.34045e-07,0.0200912,0.125988
4,-0.00142583,0.00629469,0.0813264
12,-0.000803031,0.0135959,0.117224
18,-0.000189813,0.012986,0.131671
4,-0.00152076,0.0124044,0.0825635
16,-0.000582605,0.00443248,0.12581
4,-0.00118389,0.0065281,0.0812276
2,-0.000547453,0.0153559,0.0674343
2,-0.000754185,0.0123007,0.0677035
16,-7.56169e-05,0.0165951,0.127251
4,-0.00145351,0.012354,0.0823866
18,-0.000150206,0.00378564,0.130167
12,-0.000796213,0.0170443,0.116421
16,-0.000504527,0.00619404,0.126861
1,-0.00359677,0.0234847,0.0570063
1,-0.00413233,0.000666225,0.0573264
4,-0.00064593,0.011577,0.0822036
4,-0.00141774,0.00639006,0.0813461
16,-0.000271259,0.00548389,0.126791
18,-0.000184588,0.0037261,0.13017
1,-0.00434207,0.0123559,0.0589943
18,-0.000326114,0.0213936,0.130205
1,-0.00235674,0.00803132,0.0583038
18,-0.000119021,0.00379042,0.130177
2,-0.00234302,0.00236513,0.0659807
18,-0.000207909,0.021272,0.130235
2,-0.00243351,0.00217705,0.0658046
2,-0.00071072,0.00937956,0.0672889
18,-0.000394053,0.0040677,0.130266
14,-0.00023691,0.00826418,0.122364
2,-0.0016882,0.0212431,0.0659944
1,-0.00434989,0.0123142,0.0589697
12,-0.000823121,0.00999704,0.116946
1,-0.00360996,0.0234906,0.0569281
4,-0.000589169,0.0132368,0.0821792
4,-0.00143909,0.00632497,0.0812771
12,-0.000738072,0.00922431,0.116828
2,-0.000798099,0.0155717,0.0674264
12,-0.000194369,0.0127241,0.116075
18,-0.000344617,0.00399243,0.130257
12,-0.00053598,0.0137311,0.117198
12,-0.00067384,0.0137558,0.117163
14,-0.000742885,0.00769785,0.122309
12,-0.000706072,0.0172698,0.116324
16,-0.000261152,0.0190175,0.126803
16,-0.00049137,0.00572514,0.126805
18,-0.000357257,0.0213968,0.130185
12,-0.000130706,0.00780952,0.116427
2,-0.000704476,0.00946406,0.0672389
12,-0.000781929,0.0170515,0.116444
12,-0.000672413,0.0137691,0.117171
14,-0.000662969,0.0126318,0.12111
18,-8.10055e-05,0.00384839,0.130194
14,-0.0005473,0.0185533,0.121464
2,-0.00225088,0.00232805,0.0658859
2,-0.000743861,0.012334,0.0677325
14,-0.000389841,0.0157908,0.122436
2,-0.000703835,0.0123229,0.06784
1,-0.00413562,0.000602945,0.0572161
18,-0.000266373,0.00231269,0.130539
14,-2.45249e-05,0.00720605,0.122148
16,-0.000426784,0.0124668,0.126052
2,-0.00234713,0.00269207,0.0659706
12,-0.000655405,0.0136519,0.117197
12,-0.000231352,0.012681,0.11617
18,-0.000474423,0.0210021,0.130947
14,-0.000311038,0.00598956,0.121429
2,-0.00235599,0.0027061,0.0659514
1,-0.00238999,0.00783919,0.0582493
16,-7.9453e-05,0.00487435,0.126687
16,-0.000174791,0.00498844,0.125977
4,-0.00145295,0.0123339,0.0823874
16,-7.25944e-05,0.00476552,0.12591
12,-0.000870252,0.0169345,0.116406
14,-0.000650814,0.0065986,0.121619
16,-0.000583111,0.0183032,0.127048
2,-0.00155343,0.021321,0.0660781
16,-0.000112855,0.0201015,0.125974
4,-0.00142437,0.00628909,0.081326
16,-0.000487621,0.0124857,0.12605
2,-0.00254548,0.00177602,0.0658388
2,-0.000755974,0.0156881,0.0675108
18,-0.000567471,0.00273533,0.130747
2,-0.000718715,0.00937287,0.0672569
16,-0.000414691,0.0189546,0.126866
16,-0.000643202,0.018758,0.126947
18,-0.000189298,0.0215237,0.130142
14,-0.00056433,0.00649905,0.121537
4,-0.00142895,0.00620467,0.0812856
2,-0.00234018,0.00276671,0.065989
2,-0.00232953,0.00282477,0.065997
14,-0.0005421,0.00642506,0.121499
